0.5395,1.1998,1.5122
0.54019,1.2004,1.5123
0.54094,1.2009,1.5123
0.54168,1.2015,1.5123
0.54248,1.2022,1.5124
0.54323,1.2028,1.5124
0.54409,1.2035,1.5124
0.54487,1.2041,1.5124
0.54572,1.2048,1.5125
0.54654,1.2054,1.5125
0.54741,1.2059,1.5125
0.54826,1.2066,1.5126
0.54914,1.2072,1.5126
0.55005,1.2078,1.5127
0.55093,1.2084,1.5127
0.55187,1.2091,1.5128
0.5528,1.2097,1.5128
0.55379,1.2104,1.5129
0.55475,1.2111,1.5129
0.55576,1.2116,1.513
0.55675,1.2122,1.513
0.55779,1.2129,1.5131
0.55881,1.2135,1.5131
0.55993,1.2143,1.5132
0.561,1.2149,1.5132
0.56208,1.2156,1.5133
0.56314,1.2162,1.5133
0.56426,1.2168,1.5134
0.56536,1.2174,1.5134
0.56647,1.218,1.5134
0.56758,1.2186,1.5134
0.56874,1.2193,1.5134
0.56987,1.2199,1.5134
0.57099,1.2205,1.5135
0.57214,1.2212,1.5135
0.57328,1.2217,1.5135
0.57445,1.2223,1.5135
0.57566,1.223,1.5135
0.57684,1.2236,1.5135
0.57801,1.2242,1.5135
0.57923,1.2249,1.5135
0.58045,1.2255,1.5135
0.58158,1.226,1.5136
0.58279,1.2266,1.5136
0.584,1.2272,1.5136
0.58524,1.2278,1.5136
0.58649,1.2284,1.5136
0.58773,1.229,1.5137
0.589,1.2296,1.5137
0.59026,1.2301,1.5137
0.59153,1.2307,1.5138
0.5928,1.2312,1.5139
0.59408,1.2317,1.5139
0.59572,1.2324,1.514
0.59702,1.2329,1.514
0.59835,1.2334,1.5141
0.59986,1.2341,1.5141
0.6012,1.2346,1.5142
0.60259,1.2351,1.5143
0.60397,1.2356,1.5144
0.60532,1.236,1.5145
0.6067,1.2365,1.5146
0.60816,1.237,1.5147
0.60958,1.2375,1.5148
0.61117,1.2382,1.5148
0.61257,1.2386,1.5149
0.61388,1.2389,1.515
0.61533,1.2394,1.5151
0.61676,1.2397,1.5152
0.61819,1.2402,1.5153
0.61968,1.2406,1.5153
0.62112,1.2411,1.5153
0.62268,1.2417,1.5153
0.62411,1.2422,1.5154
0.62557,1.2426,1.5154
0.62702,1.2431,1.5154
0.62845,1.2435,1.5154
0.62993,1.2439,1.5155
0.63141,1.2443,1.5155
0.63286,1.2448,1.5154
0.63428,1.2452,1.5154
0.63581,1.2457,1.5153
0.63722,1.2462,1.5153
0.63857,1.2465,1.5154
0.64003,1.2469,1.5153
0.64153,1.2473,1.5153
0.64297,1.2477,1.5153
0.64448,1.2482,1.5153
0.64595,1.2486,1.5153
0.64741,1.249,1.5152
0.64886,1.2495,1.5152
0.6504,1.25,1.5152
0.65187,1.2504,1.5152
0.65341,1.2507,1.5151
0.65488,1.2511,1.5151
0.65635,1.2515,1.5151
0.65785,1.2519,1.515
0.65932,1.2523,1.515
0.66097,1.253,1.5149
0.66244,1.2534,1.5148
0.66382,1.2538,1.5148
0.66529,1.2542,1.5148
0.66676,1.2546,1.5148
0.66823,1.255,1.5147
0.6697,1.2554,1.5147
0.67117,1.2559,1.5146
0.67272,1.2565,1.5146
0.67416,1.2569,1.5145
0.67551,1.2573,1.5145
0.67696,1.2578,1.5144
0.67831,1.2582,1.5144
0.67972,1.2587,1.5143
0.68111,1.2591,1.5141
0.68253,1.2596,1.5141
0.68407,1.2603,1.5139
0.68546,1.2607,1.5138
0.68678,1.2611,1.5138
0.68812,1.2616,1.5137
0.68944,1.2621,1.5135
0.69083,1.2626,1.5134
0.6922,1.2631,1.5133
0.69361,1.2637,1.5132
0.69496,1.2642,1.5131
0.6964,1.2649,1.5129
0.69773,1.2654,1.5128
0.69912,1.266,1.5127
0.70044,1.2665,1.5125
0.70174,1.267,1.5124
0.70306,1.2676,1.5123
0.70449,1.2682,1.5123
0.70579,1.2688,1.5122
0.7071,1.2694,1.5121
0.70839,1.2699,1.512
0.70964,1.2704,1.5119
0.71093,1.271,1.5118
0.71219,1.2715,1.5118
0.71345,1.272,1.5117
0.71478,1.2726,1.5117
0.71602,1.2732,1.5117
0.71724,1.2737,1.5116
0.71848,1.2742,1.5116
0.71965,1.2747,1.5116
0.72086,1.2753,1.5115
0.72209,1.2757,1.5115
0.72328,1.2762,1.5115
0.72483,1.2769,1.5115
0.7257,1.2773,1.5115
0.72687,1.2778,1.5115
0.72812,1.2784,1.5115
0.72926,1.2789,1.5115
0.73071,1.2796,1.5115
0.73184,1.2801,1.5115
0.73292,1.2805,1.5115
0.73404,1.281,1.5116
0.73524,1.2816,1.5116
0.73635,1.282,1.5117
0.73748,1.2826,1.5117
0.73856,1.283,1.5117
0.73956,1.2834,1.5118
0.74066,1.2839,1.5118
0.74167,1.2843,1.5118
0.74272,1.2847,1.5118
0.74389,1.2852,1.5118
0.74495,1.2857,1.5118
0.74599,1.2861,1.5119
0.74704,1.2865,1.5119
0.74792,1.2868,1.512
0.74897,1.2872,1.512
0.74996,1.2875,1.512
0.75098,1.2879,1.512
0.75202,1.2884,1.512
0.75317,1.2889,1.5119
0.75419,1.2893,1.5119
0.75519,1.2896,1.5119
0.7562,1.29,1.5119
0.75709,1.2903,1.5119
0.7581,1.2907,1.5118
0.75909,1.2909,1.5118
0.76009,1.2913,1.5118
0.76118,1.2918,1.5117
0.76218,1.2921,1.5116
0.76325,1.2926,1.5116
0.76422,1.2929,1.5115
0.76514,1.2932,1.5115
0.76611,1.2936,1.5114
0.76704,1.2938,1.5113
0.76803,1.2942,1.5112
0.76898,1.2945,1.5112
0.76992,1.2949,1.5111
0.77088,1.2952,1.511
0.7719,1.2956,1.5109
0.77283,1.296,1.5108
0.77366,1.2962,1.5107
0.77459,1.2965,1.5106
0.77554,1.2967,1.5105
0.77645,1.297,1.5104
0.77735,1.2972,1.5103
0.77823,1.2975,1.5102
0.77924,1.298,1.51
0.78012,1.2983,1.5099
0.78092,1.2985,1.5098
0.78179,1.2988,1.5097
0.78258,1.2989,1.5096
0.78344,1.2992,1.5095
0.78423,1.2994,1.5093
0.78506,1.2996,1.5092
0.78592,1.2999,1.509
0.78676,1.3002,1.5089
0.78756,1.3004,1.5088
0.78839,1.3006,1.5087
0.78919,1.3007,1.5086
0.79001,1.3009,1.5084
0.7907,1.3011,1.5083
0.79169,1.3013,1.5082
0.79249,1.3015,1.5081
0.79342,1.3019,1.508
0.79424,1.3021,1.5078
0.79505,1.3023,1.5077
0.79579,1.3024,1.5076
0.79659,1.3026,1.5075
0.79735,1.3027,1.5074
0.79813,1.3029,1.5073
0.79892,1.303,1.5072
0.79975,1.3033,1.5071
0.80051,1.3034,1.507
0.80138,1.3036,1.5068
0.80212,1.3038,1.5067
0.80292,1.3038,1.5066
0.80367,1.3039,1.5065
0.80443,1.304,1.5064
0.80517,1.3041,1.5063
0.80602,1.3044,1.5061
0.80674,1.3045,1.506
0.80755,1.3046,1.5058
0.80828,1.3047,1.5057
0.80905,1.3047,1.5056
0.80976,1.3048,1.5054
0.81044,1.3048,1.5053
0.81115,1.3048,1.5052
0.81183,1.3048,1.5051
0.81253,1.3048,1.505
0.81322,1.3048,1.5048
0.81397,1.3048,1.5047
0.81467,1.3048,1.5046
0.81536,1.3048,1.5044
0.81605,1.3047,1.5044
0.81674,1.3047,1.5042
0.81742,1.3046,1.5041
0.8181,1.3045,1.504
0.81878,1.3044,1.5039
0.81957,1.3045,1.5038
0.82025,1.3043,1.5037
0.8209,1.3042,1.5036
0.82158,1.3041,1.5035
0.82236,1.3041,1.5034
0.82304,1.3039,1.5034
0.82376,1.3038,1.5033
0.82446,1.3036,1.5032
0.82531,1.3037,1.5031
0.82601,1.3035,1.503
0.82695,1.3032,1.5029
0.82748,1.303,1.5029
0.82846,1.3029,1.5029
0.82918,1.3027,1.5028
0.83,1.3025,1.5027
0.83072,1.3023,1.5027
0.83154,1.3024,1.5026
0.83248,1.3021,1.5025
0.83326,1.3018,1.5025
0.83402,1.3016,1.5024
0.83487,1.3014,1.5024
0.83565,1.3011,1.5023
0.83642,1.3009,1.5023
0.83729,1.3007,1.5022
0.83808,1.3004,1.5022
0.83884,1.3001,1.5021
0.83963,1.2998,1.5021
0.8405,1.2995,1.502
0.84131,1.2992,1.502
0.84215,1.2989,1.5019
0.84295,1.2986,1.5019
0.84381,1.2983,1.5018
0.84464,1.298,1.5017
0.84559,1.2978,1.5017
0.84643,1.2975,1.5016
0.8473,1.2972,1.5016
0.84814,1.2968,1.5015
0.84902,1.2965,1.5015
0.84989,1.2962,1.5014
0.85068,1.2958,1.5014
0.85155,1.2954,1.5014
0.85241,1.2951,1.5013
0.85325,1.2947,1.5013
0.85421,1.2943,1.5013
0.85509,1.2939,1.5012
0.85595,1.2935,1.5012
0.85684,1.2931,1.5012
0.85779,1.2928,1.5012
0.85871,1.2924,1.5012
0.85962,1.292,1.5012
0.86063,1.2916,1.5012
0.86155,1.2912,1.5012
0.86252,1.2908,1.5012
0.86346,1.2903,1.5012
0.86445,1.2899,1.5013
0.8654,1.2894,1.5013
0.86638,1.289,1.5013
0.86736,1.2885,1.5013
0.8684,1.2881,1.5013
0.86939,1.2876,1.5014
0.87039,1.2871,1.5014
0.87139,1.2866,1.5014
0.87238,1.2861,1.5015
0.87365,1.2854,1.5015
0.87443,1.285,1.5015
0.87571,1.2843,1.5015
0.87648,1.2839,1.5015
0.87776,1.2832,1.5015
0.87875,1.2827,1.5016
0.87978,1.2822,1.5016
0.88081,1.2816,1.5016
0.88185,1.281,1.5016
0.88292,1.2804,1.5017
0.88398,1.2799,1.5017
0.88515,1.2794,1.5017
0.88622,1.2787,1.5018
0.88737,1.2781,1.5018
0.88846,1.2775,1.5019
0.88954,1.2768,1.5019
0.89062,1.2762,1.502
0.89173,1.2755,1.5021
0.89282,1.2748,1.5021
0.89389,1.2741,1.5022
0.89521,1.2736,1.5022
0.89635,1.273,1.5023
0.89747,1.2723,1.5024
0.89861,1.2716,1.5025
0.89962,1.271,1.5025
0.9008,1.2703,1.5026
0.90193,1.2696,1.5027
0.90311,1.2688,1.5028
0.90451,1.2683,1.5028
0.9057,1.2676,1.5029
0.90694,1.2669,1.5031
0.90814,1.2661,1.5032
0.90931,1.2653,1.5033
0.91058,1.2646,1.5034
0.91177,1.2638,1.5036
0.91296,1.263,1.5037
0.91422,1.2623,1.5039
0.91574,1.2617,1.5039
0.91702,1.261,1.5041
0.91839,1.2603,1.5042
0.91967,1.2595,1.5044
0.92093,1.2587,1.5045
0.92225,1.258,1.5047
0.92349,1.2572,1.5048
0.92482,1.2564,1.505
0.9262,1.2558,1.5051
0.92753,1.255,1.5053
0.92899,1.2543,1.5054
0.93034,1.2536,1.5056
0.93164,1.2528,1.5057
0.93295,1.2521,1.5059
0.93464,1.2512,1.5061
0.93618,1.2505,1.5062
0.93736,1.25,1.5063
0.93874,1.2493,1.5065
0.94013,1.2487,1.5066
0.94164,1.248,1.5067
0.94305,1.2473,1.5069
0.94437,1.2466,1.507
0.94579,1.2459,1.5072
0.94722,1.2452,1.5073
0.94868,1.2446,1.5075
0.95009,1.2439,1.5076
0.95153,1.2432,1.5077
0.9531,1.2426,1.5079
0.95453,1.242,1.508
0.95593,1.2413,1.5082
0.95739,1.2407,1.5083
0.95881,1.24,1.5084
0.96025,1.2394,1.5085
0.96166,1.2387,1.5086
0.96308,1.2381,1.5087
0.96461,1.2376,1.5088
0.96603,1.237,1.5089
0.96759,1.2362,1.509
0.96901,1.2356,1.509
0.97041,1.235,1.5091
0.97172,1.2343,1.5092
0.97321,1.2338,1.5092
0.97457,1.2332,1.5092
0.97593,1.2326,1.5092
0.97739,1.2321,1.5092
0.97873,1.2315,1.5092
0.97993,1.2307,1.5092
0.98126,1.2301,1.5092
0.98264,1.2296,1.5092
0.98396,1.229,1.5092
0.9854,1.2285,1.5091
0.9867,1.2278,1.5091
0.98805,1.2273,1.5091
0.98932,1.2267,1.509
0.99044,1.2259,1.509
0.99172,1.2253,1.5089
0.99299,1.2246,1.5089
0.99425,1.224,1.5088
0.99571,1.2235,1.5087
0.99697,1.2228,1.5086
0.99827,1.2223,1.5085
0.99951,1.2216,1.5084
1.0006,1.2208,1.5083
1.0017,1.2202,1.5082
1.0029,1.2196,1.5081
1.0045,1.2189,1.5079
1.0058,1.2183,1.5078
1.0071,1.2177,1.5077
1.0083,1.2171,1.5075
1.0095,1.2165,1.5074
1.0107,1.2158,1.5073
1.0119,1.2152,1.5071
1.013,1.2146,1.507
1.0142,1.214,1.5068
1.0155,1.2134,1.5067
1.0167,1.2128,1.5065
1.0179,1.2122,1.5064
1.0191,1.2116,1.5062
1.0203,1.2111,1.5061
1.0214,1.2105,1.5059
1.0226,1.2099,1.5057
1.0238,1.2093,1.5056
1.025,1.2087,1.5054
1.0263,1.2083,1.5052
1.0275,1.2077,1.5051
1.0287,1.2072,1.5049
1.0299,1.2066,1.5047
1.0311,1.2061,1.5046
1.0321,1.2055,1.5045
1.0333,1.205,1.5043
1.0344,1.2045,1.5042
1.0356,1.2039,1.5041
1.0367,1.2034,1.5039
1.0379,1.2029,1.5038
1.039,1.2023,1.5037
1.0401,1.2018,1.5035
1.0414,1.2013,1.5035
1.0425,1.2007,1.5034
1.0436,1.2002,1.5033
1.0447,1.1996,1.5032
1.0458,1.1991,1.5031
1.0469,1.1985,1.503
1.048,1.198,1.5029
1.0491,1.1975,1.5028
1.0503,1.197,1.5028
1.0514,1.1965,1.5027
1.0524,1.1959,1.5027
1.0535,1.1954,1.5026
1.055,1.1952,1.5024
1.0561,1.1946,1.5024
1.0572,1.1942,1.5023
1.0585,1.1935,1.5022
1.0594,1.1932,1.5022
1.0607,1.1926,1.5022
1.0618,1.1921,1.5021
1.0629,1.1915,1.5021
1.0642,1.1912,1.502
1.0654,1.1907,1.5019
1.0665,1.1902,1.5019
1.0676,1.1898,1.5018
1.0687,1.1893,1.5018
1.0698,1.1888,1.5017
1.071,1.1884,1.5017
1.0721,1.1879,1.5017
1.0733,1.1874,1.5016
1.0745,1.187,1.5016
1.0757,1.1865,1.5016
1.0769,1.1861,1.5016
1.0781,1.1857,1.5015
1.0793,1.1853,1.5015
1.0806,1.1848,1.5015
1.0818,1.1844,1.5015
1.083,1.184,1.5015
1.0846,1.1838,1.5014
1.0858,1.1833,1.5014
1.0871,1.183,1.5014
1.0883,1.1825,1.5014
1.0897,1.1822,1.5014
1.091,1.1818,1.5014
1.0923,1.1813,1.5014
1.0936,1.1809,1.5014
1.0952,1.1807,1.5013
1.0965,1.1803,1.5013
1.0979,1.1799,1.5013
1.0992,1.1795,1.5013
1.1006,1.1791,1.5013
1.102,1.1787,1.5013
1.1034,1.1784,1.5013
1.1048,1.178,1.5013
1.1062,1.1776,1.5013
1.1077,1.1773,1.5012
1.1092,1.1769,1.5012
1.1106,1.1765,1.5012
1.112,1.1762,1.5012
1.1135,1.1758,1.5012
1.1149,1.1754,1.5012
1.1164,1.175,1.5011
1.1179,1.1747,1.5011
1.1192,1.1742,1.5011
1.1207,1.1738,1.501
1.1222,1.1734,1.501
1.1237,1.1731,1.5009
1.1252,1.1727,1.5009
1.1267,1.1724,1.5008
1.1283,1.172,1.5007
1.1298,1.1717,1.5006
1.1313,1.1713,1.5005
1.1329,1.171,1.5004
1.1344,1.1706,1.5003
1.1359,1.1703,1.5002
1.1374,1.17,1.5001
1.1389,1.1695,1.4999
1.1409,1.1692,1.4997
1.142,1.1689,1.4996
1.1441,1.1686,1.4995
1.1456,1.1682,1.4993
1.1468,1.168,1.4992
1.1487,1.1677,1.499
1.1501,1.1673,1.4988
1.1517,1.167,1.4987
1.1532,1.1666,1.4985
1.1548,1.1664,1.4984
1.1564,1.166,1.4982
1.1583,1.166,1.498
1.1599,1.1656,1.4978
1.1615,1.1653,1.4976
1.1632,1.165,1.4975
1.1647,1.1646,1.4973
1.1663,1.1642,1.4971
1.168,1.164,1.497
1.1696,1.1636,1.4968
1.1717,1.1636,1.4965
1.1734,1.1633,1.4963
1.1751,1.1631,1.4961
1.1767,1.1628,1.4959
1.1784,1.1624,1.4957
1.1801,1.1621,1.4955
1.1817,1.1618,1.4953
1.1835,1.1615,1.4951
1.1852,1.1612,1.4949
1.187,1.161,1.4947
1.1887,1.1607,1.4945
1.1904,1.1604,1.4943
1.1922,1.16,1.494
1.1938,1.1597,1.4939
1.1956,1.1594,1.4937
1.1974,1.1592,1.4934
1.1992,1.1589,1.4932
1.2008,1.1584,1.493
1.2025,1.1582,1.4928
1.2043,1.158,1.4926
1.2061,1.1577,1.4924
1.2078,1.1574,1.4922
1.2096,1.1572,1.492
1.2115,1.1569,1.4918
1.2133,1.1567,1.4916
1.2154,1.1566,1.4914
1.2172,1.1564,1.4912
1.219,1.1561,1.491
1.2209,1.1561,1.4908
1.2227,1.1557,1.4907
1.2245,1.1555,1.4905
1.2264,1.1553,1.4904
1.2284,1.1551,1.4902
1.2302,1.1549,1.4901
1.2322,1.1548,1.49
1.2342,1.1545,1.49
1.2362,1.1544,1.4899
1.2381,1.1542,1.4898
1.24,1.1539,1.4898
1.242,1.1537,1.4898
1.244,1.1535,1.4898
1.246,1.1534,1.4898
1.2482,1.1533,1.4898
1.2503,1.1532,1.4898
1.2524,1.1531,1.4899
1.2545,1.1529,1.4899
1.2566,1.1527,1.4901
1.2587,1.1525,1.4902
1.2608,1.1524,1.4904
1.263,1.1522,1.4905
1.2651,1.152,1.4907
1.2671,1.1517,1.491
1.2693,1.1515,1.4912
1.2717,1.1515,1.4914
1.2739,1.1513,1.4916
1.2762,1.1512,1.4919
1.2785,1.151,1.4922
1.2809,1.1509,1.4924
1.2832,1.1507,1.4927
1.2855,1.1505,1.493
1.2878,1.1503,1.4932
1.2902,1.1503,1.4935
1.2926,1.1501,1.4938
1.2947,1.1498,1.494
1.2971,1.1497,1.4943
1.2993,1.1495,1.4945
1.3016,1.1493,1.4948
1.304,1.1492,1.4951
1.3069,1.149,1.4954
1.3088,1.1488,1.4956
1.3118,1.1486,1.496
1.3135,1.1485,1.4962
1.3158,1.1483,1.4965
1.3188,1.1482,1.4968
1.3211,1.148,1.4971
1.3237,1.148,1.4973
1.326,1.1478,1.4976
1.3285,1.1477,1.4978
1.3308,1.1476,1.4981
1.3331,1.1474,1.4984
1.3354,1.1473,1.4987
1.3379,1.1471,1.4989
1.3402,1.147,1.4992
1.3426,1.1468,1.4994
1.3447,1.1465,1.4998
1.347,1.1463,1.5
1.349,1.1462,1.5002
1.3513,1.146,1.5004
1.3536,1.1457,1.5006
1.3558,1.1456,1.5008
1.3583,1.1454,1.501
1.3605,1.1453,1.5012
1.3629,1.1451,1.5013
1.3652,1.1449,1.5015
1.3676,1.1448,1.5016
1.3698,1.1446,1.5017
1.3721,1.1444,1.5018
1.3749,1.1442,1.5019
1.3771,1.144,1.502
1.3794,1.1438,1.502
1.3816,1.1435,1.5021
1.3838,1.1433,1.5021
1.3861,1.1431,1.5021
1.3884,1.1429,1.5021
1.3906,1.1426,1.5021
1.3928,1.1424,1.502
1.3951,1.1422,1.5019
1.3973,1.1419,1.5019
1.3995,1.1416,1.5018
1.4019,1.1414,1.5016
1.4041,1.1411,1.5015
1.4064,1.1409,1.5014
1.4086,1.1406,1.5012
1.4105,1.14,1.5011
1.4127,1.1397,1.5009
1.4147,1.1393,1.5008
1.4169,1.139,1.5006
1.419,1.1386,1.5004
1.4212,1.1382,1.5003
1.4234,1.1376,1.5001
1.4256,1.1372,1.4999
1.4273,1.1365,1.4996
1.4294,1.136,1.4994
1.4314,1.1355,1.4993
1.4335,1.1351,1.499
1.4355,1.1344,1.4989
1.4376,1.134,1.4987
1.4398,1.1335,1.4985
1.4419,1.133,1.4983
1.4439,1.1325,1.4981
1.4458,1.1318,1.498
1.4477,1.1312,1.4978
1.4498,1.1306,1.4976
1.4517,1.1299,1.4975
1.4538,1.1293,1.4974
1.4559,1.1288,1.4972
1.4579,1.1282,1.497
1.4598,1.1274,1.497
1.4618,1.1268,1.4969
1.4638,1.1262,1.4967
1.4658,1.1255,1.4966
1.4678,1.1249,1.4965
1.4698,1.1241,1.4964
1.4718,1.1235,1.4963
1.4738,1.1226,1.4962
1.4758,1.1219,1.4961
1.4776,1.1212,1.4961
1.4795,1.1205,1.4961
1.4814,1.1197,1.496
1.4834,1.119,1.4959
1.4857,1.1185,1.4958
1.4877,1.1178,1.4957
1.4898,1.1171,1.4957
1.4918,1.1163,1.4956
1.4934,1.1153,1.4956
1.4953,1.1146,1.4956
1.4973,1.1138,1.4955
1.4993,1.1131,1.4955
1.5013,1.1123,1.4954
1.5031,1.1114,1.4954
1.5051,1.1107,1.4954
1.5072,1.1098,1.4953
1.5092,1.109,1.4953
1.511,1.1081,1.4953
1.5131,1.1073,1.4953
1.5148,1.1064,1.4953
1.5168,1.1056,1.4953
1.5193,1.1045,1.4952
1.5213,1.1037,1.4952
1.5235,1.1028,1.4952
1.5256,1.102,1.4951
1.5274,1.101,1.4951
1.5295,1.1002,1.4951
1.5317,1.0994,1.495
1.5339,1.0986,1.4949
1.5361,1.0978,1.4948
1.5383,1.097,1.4947
1.5404,1.096,1.4946
1.5425,1.0951,1.4944
1.5443,1.0941,1.4944
1.5464,1.0932,1.4942
1.5486,1.0923,1.4941
1.5507,1.0914,1.4939
1.5528,1.0905,1.4937
1.5549,1.0895,1.4935
1.557,1.0886,1.4932
1.559,1.0875,1.493
1.5611,1.0866,1.4928
1.5629,1.0855,1.4926
1.5649,1.0845,1.4923
1.5671,1.0836,1.492
1.5691,1.0826,1.4918
1.5711,1.0816,1.4915
1.5729,1.0807,1.4913
1.5745,1.0796,1.4911
1.577,1.0783,1.4907
1.5786,1.0771,1.4905
1.5806,1.076,1.4902
1.5821,1.075,1.49
1.584,1.0739,1.4897
1.5859,1.0728,1.4894
1.5877,1.0717,1.4891
1.5895,1.0705,1.4888
1.5913,1.0693,1.4884
1.5927,1.0679,1.4881
1.5944,1.0668,1.4878
1.5959,1.0655,1.4875
1.5976,1.0643,1.4872
1.5993,1.0631,1.4869
1.6011,1.0619,1.4865
1.6027,1.0607,1.4862
1.6044,1.0593,1.486
1.6061,1.058,1.4858
1.6075,1.0567,1.4857
1.6091,1.0554,1.4855
1.6105,1.054,1.4854
1.6121,1.0527,1.4852
1.6138,1.0514,1.4851
1.6154,1.0501,1.485
1.6171,1.0487,1.4849
1.6188,1.0474,1.4848
1.6206,1.0461,1.4849
1.6223,1.0447,1.4849
1.6245,1.043,1.485
1.6257,1.042,1.485
1.6278,1.0401,1.4851
1.6295,1.0387,1.4852
1.6313,1.0372,1.4854
1.633,1.0358,1.4855
1.6348,1.0344,1.4857
1.6366,1.0329,1.4859
1.6386,1.0316,1.4861
1.6403,1.0301,1.4863
1.642,1.0287,1.4866
1.6437,1.0272,1.4869
1.6454,1.0258,1.4872
1.6471,1.0243,1.4875
1.6488,1.0229,1.4877
1.6506,1.0215,1.4881
1.6523,1.0201,1.4884
1.6539,1.0187,1.4887
1.6556,1.0173,1.489
1.6574,1.016,1.4893
1.659,1.0146,1.4897
1.6606,1.0133,1.49
1.6622,1.012,1.4903
1.664,1.0107,1.4907
1.6656,1.0094,1.491
1.6674,1.0082,1.4913
1.6689,1.007,1.4916
1.6702,1.0056,1.492
1.6718,1.0043,1.4923
1.6734,1.003,1.4926
1.675,1.0018,1.4928
1.6765,1.0006,1.4932
1.6781,0.99941,1.4935
1.6797,0.99825,1.4937
1.6812,0.99708,1.494
1.6826,0.9958,1.4943
1.6841,0.99469,1.4945
1.6857,0.99357,1.4947
1.6872,0.99234,1.4949
1.6888,0.99125,1.495
1.6904,0.99017,1.4952
1.6919,0.98911,1.4954
1.6933,0.98795,1.4956
1.6949,0.9869,1.4957
1.6965,0.98591,1.4957
1.6981,0.98485,1.4958
1.6997,0.98381,1.4959
1.7012,0.98278,1.4959
1.7027,0.98173,1.496
1.7043,0.9807,1.496
1.7057,0.97964,1.4961
1.7072,0.97867,1.4961
1.7087,0.97764,1.4961
1.7106,0.97681,1.496
1.7121,0.97578,1.496
1.7136,0.97473,1.496
1.7151,0.97371,1.496
1.7167,0.97268,1.496
1.7182,0.97167,1.496
1.7195,0.97059,1.4961
1.721,0.96954,1.4961
1.7225,0.9685,1.4961
1.724,0.96745,1.4961
1.7254,0.96628,1.4961
1.7268,0.96522,1.496
1.7282,0.96417,1.496
1.7296,0.9631,1.496
1.7308,0.96199,1.496
1.7325,0.96066,1.496
1.7336,0.95992,1.496
1.7353,0.9586,1.496
1.7366,0.9576,1.4959
1.738,0.95656,1.4959
1.7392,0.95546,1.4959
1.7405,0.95441,1.4959
1.742,0.95351,1.4958
1.7433,0.95248,1.4958
1.7442,0.95134,1.4959
1.7455,0.95033,1.4959
1.7467,0.94927,1.4959
1.7479,0.94829,1.4958
1.7492,0.94735,1.4959
1.7504,0.94639,1.4959
1.7513,0.94536,1.4959
1.7525,0.94442,1.4959
1.7537,0.94346,1.4959
1.7548,0.94255,1.4959
1.756,0.94163,1.4959
1.7571,0.94062,1.496
1.7583,0.93972,1.496
1.7594,0.93881,1.496
1.7606,0.93793,1.496
1.762,0.93719,1.4959
1.7632,0.93633,1.4959
1.7641,0.93536,1.496
1.7653,0.93451,1.496
1.7665,0.93375,1.496
1.7676,0.93293,1.496
1.7688,0.93211,1.496
1.7699,0.93132,1.496
1.7713,0.93063,1.496
1.7725,0.92985,1.496
1.7734,0.92897,1.496
1.7745,0.92821,1.496
1.7757,0.92731,1.496
1.7768,0.92656,1.496
1.7778,0.92575,1.4959
1.779,0.92502,1.4959
1.78,0.92426,1.4958
1.7811,0.92356,1.4958
1.7822,0.92282,1.4958
1.7833,0.92214,1.4957
1.7845,0.92146,1.4956
1.7856,0.92078,1.4956
1.7868,0.92012,1.4955
1.7879,0.91947,1.4955
1.7891,0.91883,1.4954
1.7902,0.91818,1.4953
1.7913,0.91755,1.4952
1.7925,0.91696,1.4951
1.7937,0.91634,1.495
1.7949,0.91568,1.4949
1.7961,0.91507,1.4948
1.7973,0.9145,1.4947
1.7985,0.9139,1.4946
1.7995,0.91329,1.4945
1.8007,0.91272,1.4944
1.8017,0.912,1.4944
1.8029,0.91145,1.4943
1.8042,0.91096,1.4941
1.8054,0.91041,1.494
1.8065,0.90981,1.4939
1.8078,0.90928,1.4938
1.8093,0.90884,1.4936
1.8105,0.90833,1.4935
1.8117,0.90778,1.4933
1.813,0.90728,1.4932
1.8143,0.9068,1.4931
1.8156,0.9063,1.4929
1.8169,0.90584,1.4927
1.818,0.90528,1.4927
1.8193,0.90483,1.4925
1.8206,0.90439,1.4924
1.8219,0.90396,1.4922
1.8231,0.90345,1.4921
1.8245,0.90303,1.4919
1.8258,0.90249,1.4918
1.8273,0.90207,1.4916
1.8285,0.90158,1.4915
1.8303,0.90108,1.4913
1.8313,0.90079,1.4912
1.8329,0.90043,1.491
1.8349,0.90007,1.4907
1.8364,0.89969,1.4906
1.8379,0.89934,1.4904
1.8395,0.89893,1.4902
1.8408,0.8985,1.4901
1.8424,0.89817,1.49
1.844,0.89783,1.4898
1.8455,0.89752,1.4896
1.8471,0.8972,1.4895
1.8487,0.8969,1.4893
1.8504,0.89661,1.4892
1.8519,0.89621,1.489
1.8536,0.89593,1.4889
1.855,0.89556,1.4888
1.8567,0.8953,1.4886
1.8582,0.89505,1.4885
1.8599,0.89483,1.4883
1.8616,0.89462,1.4882
1.8633,0.89442,1.4881
1.865,0.89423,1.4879
1.8667,0.89407,1.4878
1.8681,0.89381,1.4877
1.8699,0.89368,1.4876
1.8712,0.89343,1.4875
1.8729,0.89333,1.4873
1.8745,0.89318,1.4873
1.8763,0.8931,1.4871
1.8779,0.89284,1.487
1.8797,0.8928,1.4869
1.8812,0.89265,1.4868
1.883,0.89262,1.4866
1.8845,0.8925,1.4865
1.8862,0.89249,1.4864
1.8879,0.89243,1.4863
