0.7789,0.83891,1.5323
0.78095,0.83838,1.5323
0.78303,0.83785,1.5323
0.78507,0.83731,1.5322
0.78711,0.83675,1.5322
0.78913,0.83619,1.5322
0.79119,0.83561,1.5322
0.7932,0.83503,1.5322
0.7953,0.83449,1.5322
0.79732,0.8339,1.5321
0.79942,0.83336,1.5321
0.80144,0.83275,1.5321
0.80354,0.83217,1.5321
0.80553,0.83156,1.5321
0.80748,0.83091,1.5321
0.80949,0.83027,1.5321
0.81164,0.82972,1.5321
0.81364,0.82908,1.5321
0.81553,0.82854,1.5321
0.81802,0.82772,1.5321
0.82003,0.82705,1.5321
0.82201,0.82641,1.532
0.82401,0.82573,1.532
0.82595,0.82504,1.532
0.82791,0.82436,1.532
0.82991,0.82368,1.532
0.83187,0.82297,1.532
0.83391,0.8223,1.532
0.83586,0.82159,1.532
0.83781,0.82087,1.532
0.83976,0.82015,1.532
0.84165,0.81939,1.5319
0.84359,0.81867,1.5319
0.84563,0.81801,1.5319
0.84757,0.81726,1.5318
0.8496,0.8165,1.5318
0.85154,0.81574,1.5317
0.8534,0.81492,1.5316
0.85532,0.81416,1.5315
0.85725,0.81338,1.5315
0.85917,0.81259,1.5314
0.8611,0.81181,1.5313
0.86307,0.81104,1.5312
0.86513,0.81017,1.531
0.86711,0.80943,1.5309
0.86902,0.8086,1.5308
0.87088,0.80771,1.5306
0.87277,0.80687,1.5305
0.8746,0.80599,1.5303
0.87649,0.80512,1.5302
0.87855,0.80433,1.5299
0.88041,0.80345,1.5298
0.88236,0.80254,1.5295
0.88422,0.80164,1.5293
0.88607,0.80071,1.5292
0.8879,0.79979,1.5289
0.88961,0.79879,1.5287
0.89141,0.79785,1.5285
0.89324,0.79691,1.5282
0.89503,0.79595,1.5279
0.89688,0.79504,1.5276
0.89863,0.79406,1.5273
0.90025,0.79299,1.5271
0.90198,0.79198,1.5268
0.90331,0.7908,1.5265
0.90499,0.78977,1.5262
0.90673,0.78878,1.5259
0.90836,0.78771,1.5256
0.90998,0.78675,1.5252
0.91157,0.78566,1.5249
0.91318,0.78454,1.5246
0.91455,0.78328,1.5242
0.9161,0.78212,1.5238
0.91749,0.78089,1.5235
0.91901,0.7797,1.5231
0.9206,0.77855,1.5227
0.92209,0.77735,1.5224
0.92359,0.7761,1.522
0.92503,0.77486,1.5217
0.9264,0.77353,1.5214
0.92783,0.77226,1.5211
0.92899,0.77081,1.5208
0.93038,0.76951,1.5205
0.93203,0.76834,1.5201
0.93342,0.767,1.5199
0.93481,0.76562,1.5196
0.93617,0.76426,1.5194
0.93746,0.76278,1.5192
0.9388,0.76139,1.519
0.93979,0.75978,1.5189
0.94113,0.75835,1.5187
0.94249,0.75688,1.5186
0.94389,0.75542,1.5185
0.94524,0.75394,1.5185
0.94663,0.75243,1.5185
0.94801,0.75089,1.5185
0.9493,0.74929,1.5186
0.95065,0.74775,1.5187
0.95164,0.74598,1.5189
0.95303,0.74439,1.5191
0.95461,0.74292,1.5193
0.95636,0.7409,1.5195
0.95738,0.73962,1.5198
0.95914,0.73759,1.5201
0.96066,0.73601,1.5205
0.9621,0.73437,1.5209
0.96301,0.73246,1.5214
0.96444,0.7308,1.5218
0.96575,0.72907,1.5222
0.9672,0.7274,1.5227
0.96859,0.72563,1.5232
0.97005,0.72395,1.5236
0.97153,0.72228,1.5242
0.973,0.72061,1.5247
0.97447,0.71896,1.5251
0.97575,0.71719,1.5257
0.97722,0.71553,1.5261
0.97872,0.71391,1.5266
0.98018,0.71224,1.527
0.98157,0.71054,1.5274
0.98302,0.70891,1.5278
0.98449,0.70728,1.5282
0.98591,0.70567,1.5286
0.98709,0.70394,1.529
0.9885,0.70234,1.5293
0.99004,0.70083,1.5296
0.99145,0.69925,1.5299
0.99282,0.69771,1.5301
0.99421,0.69618,1.5304
0.99563,0.69464,1.5307
0.99701,0.69313,1.5309
0.99819,0.69154,1.5312
0.99957,0.69006,1.5314
1.001,0.6886,1.5316
1.0025,0.68724,1.5318
1.0039,0.68578,1.532
1.0052,0.68437,1.5322
1.0067,0.68297,1.5324
1.008,0.68157,1.5325
1.0094,0.68021,1.5327
1.0104,0.67866,1.5329
1.0118,0.67733,1.5331
1.0134,0.67607,1.5332
1.0148,0.67477,1.5333
1.0162,0.67347,1.5335
1.0177,0.67221,1.5336
1.0191,0.67091,1.5337
1.0205,0.66968,1.5339
1.0214,0.66819,1.5341
1.0228,0.66697,1.5343
1.0244,0.66583,1.5344
1.0259,0.66464,1.5346
1.0273,0.66339,1.5348
1.0288,0.66224,1.5349
1.0304,0.66109,1.5351
1.0318,0.65997,1.5353
1.0327,0.65857,1.5355
1.0342,0.65745,1.5357
1.0357,0.65635,1.5358
1.0374,0.65538,1.5359
1.0389,0.65432,1.5361
1.0404,0.65309,1.5362
1.0419,0.65203,1.5364
1.0433,0.65118,1.5365
1.045,0.6498,1.5367
1.0465,0.64878,1.5368
1.0482,0.64785,1.5369
1.0497,0.64685,1.537
1.0512,0.64587,1.5371
1.0526,0.64476,1.5372
1.0541,0.64379,1.5373
1.0557,0.6429,1.5374
1.0572,0.64195,1.5374
1.0578,0.64069,1.5376
1.0593,0.63978,1.5376
1.0609,0.63895,1.5376
1.0624,0.63806,1.5377
1.0639,0.63714,1.5377
1.0654,0.63628,1.5377
1.0669,0.63547,1.5377
1.0684,0.63464,1.5377
1.0697,0.63374,1.5377
1.0712,0.63295,1.5377
1.0729,0.63229,1.5376
1.0744,0.63153,1.5375
1.0759,0.6306,1.5375
1.0774,0.62987,1.5375
1.0789,0.62911,1.5373
1.0804,0.6284,1.5372
1.082,0.62772,1.5372
1.0831,0.62688,1.5372
1.0847,0.62622,1.5371
1.0862,0.62555,1.5371
1.0877,0.62493,1.537
1.0892,0.62432,1.5369
1.0908,0.62373,1.5368
1.0925,0.62317,1.5367
1.0941,0.6226,1.5366
1.0958,0.62206,1.5365
1.0974,0.62152,1.5364
1.0995,0.62119,1.5362
1.1012,0.62068,1.5361
1.1028,0.62014,1.536
1.1045,0.61966,1.5359
1.1063,0.61921,1.5357
1.108,0.61876,1.5356
1.1098,0.61835,1.5355
1.1116,0.61794,1.5353
1.1133,0.61753,1.5352
1.1155,0.61733,1.5349
1.1173,0.61696,1.5348
1.1191,0.61653,1.5346
1.121,0.61619,1.5345
1.1228,0.61587,1.5344
1.1252,0.61547,1.5342
1.1266,0.61502,1.5341
1.1285,0.61472,1.5339
1.1305,0.61447,1.5338
1.1324,0.61421,1.5336
1.1341,0.61387,1.5335
1.136,0.61362,1.5333
1.1381,0.61346,1.5332
1.1401,0.61324,1.5331
1.142,0.613,1.5329
1.144,0.61279,1.5328
1.1461,0.61268,1.5326
1.1481,0.61251,1.5324
1.1501,0.61226,1.5322
1.1521,0.6121,1.5321
1.1542,0.61198,1.5319
1.1562,0.61184,1.5317
1.1579,0.61159,1.5316
1.16,0.61147,1.5314
1.162,0.61137,1.5312
1.1644,0.61141,1.5309
1.1665,0.61133,1.5307
1.1685,0.61111,1.5305
1.1706,0.61104,1.5303
1.1728,0.61102,1.5301
1.175,0.61097,1.5299
1.1771,0.61093,1.5297
1.1793,0.61091,1.5294
1.1816,0.61096,1.5292
1.1837,0.61093,1.529
1.1858,0.61072,1.5288
1.188,0.61072,1.5286
1.1902,0.61073,1.5283
1.1924,0.61075,1.5281
1.1947,0.6108,1.5279
1.1969,0.61083,1.5276
1.1992,0.61087,1.5274
1.2015,0.61098,1.5272
1.2038,0.61102,1.527
1.206,0.61107,1.5267
1.2083,0.61114,1.5265
1.2105,0.61117,1.5262
1.2128,0.61124,1.526
1.2151,0.61132,1.5258
1.2174,0.6114,1.5256
1.2198,0.61151,1.5254
1.2221,0.61161,1.5252
1.2245,0.61167,1.525
1.2268,0.61177,1.5248
1.2293,0.61189,1.5246
1.2317,0.61199,1.5244
1.2338,0.612,1.5243
1.2362,0.61211,1.5241
1.239,0.6124,1.5238
1.2415,0.61251,1.5236
1.2439,0.61257,1.5235
1.247,0.61273,1.5232
1.2494,0.61286,1.5231
1.252,0.61299,1.5229
1.2544,0.6131,1.5228
1.2569,0.61324,1.5226
1.2597,0.61353,1.5224
1.2623,0.61367,1.5223
1.2648,0.61374,1.5222
1.2673,0.61389,1.522
1.2701,0.61414,1.522
1.2726,0.6143,1.5219
1.2752,0.61448,1.5219
1.2778,0.61466,1.5218
1.2806,0.61492,1.5217
1.2832,0.61511,1.5217
1.2859,0.6153,1.5217
1.2885,0.61551,1.5217
1.2912,0.6157,1.5218
1.2939,0.6159,1.5218
1.2966,0.61611,1.5219
1.2994,0.61635,1.522
1.3022,0.61655,1.5221
1.3049,0.61679,1.5223
1.3077,0.61699,1.5225
1.3105,0.61718,1.5227
1.3133,0.6174,1.523
1.3161,0.61763,1.5233
1.319,0.61785,1.5237
1.3219,0.6181,1.524
1.3248,0.61833,1.5244
1.3278,0.61862,1.5248
1.3307,0.61884,1.5252
1.3336,0.61894,1.5257
1.3365,0.61916,1.5261
1.3395,0.61942,1.5266
1.3425,0.61965,1.5271
1.3452,0.61982,1.5276
1.3481,0.62007,1.5281
1.3511,0.62032,1.5286
1.354,0.62055,1.5291
1.3571,0.62081,1.5297
1.36,0.62107,1.5302
1.3629,0.62135,1.5307
1.3659,0.62165,1.5313
1.3689,0.62196,1.5318
1.3717,0.62222,1.5324
1.3747,0.62254,1.5329
1.3777,0.62291,1.5334
1.3806,0.62326,1.534
1.3835,0.62347,1.5345
1.3864,0.62383,1.535
1.3894,0.6242,1.5356
1.3922,0.62457,1.536
1.395,0.62495,1.5365
1.3979,0.62533,1.537
1.4009,0.62579,1.5374
1.4036,0.62619,1.5379
1.4065,0.62659,1.5383
1.4093,0.62701,1.5388
1.4121,0.62744,1.5392
1.4149,0.62788,1.5396
1.4175,0.62826,1.54
1.4202,0.6287,1.5404
1.4231,0.62919,1.5408
1.4259,0.62966,1.5412
1.4287,0.63011,1.5416
1.4314,0.63058,1.5419
1.4342,0.63106,1.5423
1.437,0.63158,1.5427
1.4399,0.63208,1.543
1.4424,0.6325,1.5434
1.4452,0.63301,1.5437
1.4481,0.63354,1.544
1.4509,0.63404,1.5444
1.4537,0.63453,1.5447
1.4565,0.63502,1.545
1.4594,0.63555,1.5453
1.4623,0.63605,1.5457
1.4653,0.6366,1.5459
1.4681,0.63709,1.5462
1.471,0.63758,1.5465
1.4739,0.63806,1.5468
1.4767,0.63847,1.5471
1.4796,0.63894,1.5473
1.4824,0.63938,1.5475
1.4852,0.63984,1.5477
1.4878,0.64021,1.548
1.4906,0.64064,1.5482
1.4935,0.64108,1.5485
1.4965,0.64154,1.5487
1.4993,0.64195,1.5489
1.5028,0.64237,1.5492
1.5057,0.64279,1.5494
1.5085,0.64318,1.5496
1.5117,0.64364,1.5499
1.5137,0.64391,1.55
1.5174,0.64442,1.5503
1.5202,0.64478,1.5505
1.5231,0.64513,1.5508
1.5259,0.64536,1.551
1.5287,0.64568,1.5512
1.5315,0.646,1.5513
1.5343,0.64631,1.5515
1.5373,0.64665,1.5517
1.5401,0.64695,1.5519
1.5429,0.64726,1.5521
1.5457,0.64754,1.5522
1.5485,0.64768,1.5524
1.5513,0.64795,1.5526
1.5541,0.64823,1.5527
1.557,0.64849,1.5529
1.5597,0.64877,1.553
1.562,0.64897,1.5531
1.5655,0.64929,1.5533
1.5683,0.64952,1.5534
1.5711,0.6496,1.5535
1.5739,0.64983,1.5536
1.5767,0.65006,1.5537
1.5795,0.65028,1.5538
1.5822,0.65047,1.5538
1.5849,0.65068,1.5539
1.5877,0.65089,1.5539
1.5905,0.6511,1.554
1.5933,0.6513,1.554
1.596,0.65134,1.554
1.5988,0.65153,1.554
1.6015,0.6517,1.5539
1.6044,0.65189,1.5538
1.6071,0.65205,1.5538
1.6099,0.65224,1.5537
1.6128,0.65244,1.5536
1.6156,0.65262,1.5535
1.6183,0.65251,1.5535
1.6211,0.65267,1.5534
1.624,0.65284,1.5532
1.6268,0.653,1.5531
1.6297,0.65314,1.553
1.6325,0.65328,1.5528
1.6354,0.65342,1.5527
1.6383,0.65357,1.5525
1.6411,0.65352,1.5524
1.6439,0.65364,1.5522
1.6468,0.65375,1.552
1.6497,0.65386,1.5518
1.6526,0.65396,1.5516
1.6554,0.65402,1.5514
1.6583,0.65411,1.5512
1.6612,0.65421,1.551
1.6641,0.65427,1.5507
1.6671,0.65434,1.5505
1.67,0.65441,1.5503
1.673,0.65447,1.55
1.6759,0.65453,1.5498
1.6785,0.65447,1.5495
1.6815,0.65451,1.5493
1.6845,0.65456,1.549
1.6874,0.65459,1.5487
1.6903,0.65451,1.5484
1.6932,0.65452,1.5481
1.6962,0.65452,1.5477
1.6991,0.65452,1.5474
1.7018,0.65443,1.5471
1.7047,0.6544,1.5467
1.7077,0.65441,1.5464
1.7107,0.65437,1.546
1.7135,0.6541,1.5457
1.7164,0.65404,1.5453
1.7193,0.65398,1.5449
1.7222,0.6539,1.5446
1.7252,0.65381,1.5442
1.7281,0.65371,1.5438
1.731,0.65361,1.5435
1.734,0.65349,1.5431
1.7369,0.65335,1.5427
1.7396,0.65292,1.5424
1.7425,0.65275,1.5421
1.7454,0.6526,1.5417
1.7483,0.65242,1.5414
1.7512,0.65222,1.541
1.7541,0.65201,1.5407
1.757,0.65179,1.5404
1.7598,0.65156,1.5401
1.7633,0.65109,1.5397
1.7662,0.65083,1.5393
1.7692,0.65057,1.539
1.7721,0.65028,1.5387
1.7744,0.64985,1.5385
1.7773,0.64953,1.5382
1.7804,0.64928,1.5378
1.7833,0.64894,1.5376
1.7861,0.64844,1.5373
1.789,0.64807,1.5371
1.7919,0.64771,1.5369
1.7948,0.64733,1.5366
1.7977,0.64692,1.5364
1.8004,0.64646,1.5362
1.8033,0.64603,1.536
1.8061,0.64557,1.5358
1.809,0.64512,1.5356
1.8119,0.64465,1.5354
1.8148,0.64416,1.5352
1.8175,0.64372,1.535
1.8203,0.64322,1.5349
1.8234,0.64265,1.5347
1.8262,0.64214,1.5346
1.8291,0.64163,1.5344
1.832,0.64109,1.5343
1.8348,0.64043,1.5342
1.8376,0.63988,1.5341
1.8406,0.63933,1.5341
1.8434,0.63876,1.5341
1.8462,0.63816,1.5341
1.849,0.63758,1.5341
1.852,0.63703,1.534
1.8548,0.63644,1.5341
1.8575,0.63553,1.5342
1.8604,0.63492,1.5342
1.8632,0.6343,1.5344
1.8661,0.63368,1.5345
1.869,0.63306,1.5346
1.8719,0.63245,1.5349
1.8747,0.63181,1.5351
1.8777,0.63118,1.5354
1.8806,0.63056,1.5358
1.8835,0.6299,1.5361
1.8864,0.62927,1.5365
1.8893,0.62869,1.5369
1.8923,0.62806,1.5373
1.8949,0.62737,1.5377
1.8978,0.62676,1.5382
1.9008,0.62615,1.5387
1.9038,0.62553,1.5392
1.9068,0.62493,1.5397
1.9098,0.62435,1.5402
1.9128,0.62376,1.5407
1.9158,0.62316,1.5413
1.9187,0.62261,1.5418
1.9212,0.62213,1.5422
1.925,0.6214,1.5428
1.928,0.62083,1.5433
1.9311,0.62029,1.5438
1.9341,0.61973,1.5443
1.9372,0.6192,1.5448
1.9402,0.61865,1.5452
1.943,0.61807,1.5457
1.946,0.61752,1.546
1.949,0.61697,1.5464
1.952,0.61645,1.5468
1.955,0.61596,1.5471
1.958,0.61546,1.5474
1.9611,0.615,1.5478
1.9636,0.61459,1.548
1.9673,0.614,1.5483
1.9703,0.61356,1.5485
1.9733,0.61311,1.5487
1.9763,0.6127,1.5489
1.9793,0.61228,1.5491
1.9821,0.61176,1.5492
1.9851,0.61137,1.5494
1.9881,0.61099,1.5496
1.991,0.61062,1.5497
1.9937,0.6102,1.5499
1.9967,0.60987,1.5501
1.9997,0.60955,1.5502
2.0027,0.60924,1.5503
2.0056,0.60886,1.5505
2.0085,0.60858,1.5506
2.0115,0.60828,1.5507
2.0144,0.60803,1.5508
2.0174,0.60779,1.551
2.0205,0.60758,1.5511
2.0235,0.60736,1.5512
2.0265,0.60715,1.5514
2.0295,0.60695,1.5515
2.0325,0.60677,1.5516
2.0354,0.6066,1.5518
2.0384,0.60642,1.5519
2.0414,0.60627,1.5521
2.0444,0.60613,1.5523
2.0474,0.606,1.5524
2.0505,0.60585,1.5526
2.0534,0.60571,1.5528
2.0563,0.60559,1.553
2.0593,0.60547,1.5532
2.0623,0.60536,1.5534
2.0652,0.60524,1.5535
2.0682,0.60512,1.5537
2.0717,0.60499,1.554
2.0747,0.60488,1.5541
2.0777,0.6048,1.5542
2.0806,0.60469,1.5544
2.0835,0.60457,1.5546
2.0865,0.60446,1.5547
2.0894,0.60435,1.5549
2.0923,0.60425,1.5551
2.0953,0.60414,1.5552
2.0981,0.60404,1.5554
2.101,0.60392,1.5556
2.104,0.60381,1.5557
2.1069,0.60371,1.5559
2.1097,0.6036,1.556
2.1126,0.60349,1.5561
2.1155,0.60339,1.5563
2.1183,0.60329,1.5564
2.1212,0.60319,1.5565
2.1241,0.60315,1.5563
2.1269,0.60305,1.5565
2.1298,0.60296,1.5566
2.1326,0.60287,1.5567
2.1355,0.60279,1.5568
2.1383,0.60271,1.5569
2.1411,0.60266,1.5569
2.1439,0.6026,1.557
2.1468,0.60253,1.5571
2.1496,0.60247,1.5571
2.1524,0.60242,1.5572
2.1553,0.60237,1.5573
2.1581,0.60233,1.5574
2.1609,0.60229,1.5574
2.1638,0.60226,1.5575
2.1669,0.60216,1.5576
2.1698,0.60214,1.5576
2.1726,0.60212,1.5576
2.1754,0.60212,1.5576
2.1782,0.60212,1.5576
2.1811,0.60213,1.5577
2.184,0.60214,1.5577
2.1868,0.60216,1.5577
2.1897,0.60221,1.5577
2.1925,0.60225,1.5577
2.1954,0.6023,1.5576
2.1982,0.60236,1.5575
2.2011,0.60242,1.5575
2.204,0.6025,1.5574
2.2068,0.60257,1.5573
2.2096,0.60266,1.5573
2.2125,0.60277,1.5571
2.2154,0.60287,1.557
2.2182,0.60298,1.5569
2.221,0.60306,1.5569
2.2239,0.60319,1.5567
2.2268,0.60333,1.5566
2.2296,0.60347,1.5564
2.2325,0.60363,1.5561
2.2353,0.60379,1.5559
2.2384,0.60392,1.5557
2.2412,0.60411,1.5554
2.2442,0.60429,1.5552
2.247,0.60447,1.5548
2.2498,0.60469,1.5546
2.2527,0.60489,1.5543
2.2556,0.60511,1.554
2.2585,0.60534,1.5536
2.2613,0.60558,1.5533
2.2642,0.60583,1.553
2.2671,0.60608,1.5526
2.27,0.6063,1.5522
2.2729,0.60657,1.5518
2.2758,0.60684,1.5515
2.2788,0.60711,1.5511
2.2817,0.6074,1.5507
2.2847,0.60768,1.5503
2.2877,0.60799,1.5499
2.2906,0.60828,1.5496
2.2935,0.60856,1.5492
2.2966,0.60888,1.5488
2.2995,0.60921,1.5484
2.3025,0.60953,1.5481
2.3055,0.60988,1.5477
2.3085,0.61022,1.5474
2.3115,0.61068,1.547
2.3145,0.61104,1.5467
2.3175,0.61133,1.5464
2.3206,0.61171,1.5461
2.3237,0.61206,1.5458
2.3268,0.61244,1.5455
2.33,0.61281,1.5452
2.3331,0.61318,1.5449
2.3364,0.61352,1.5446
2.3396,0.61389,1.5444
2.3427,0.61426,1.5442
2.3468,0.61472,1.5439
2.35,0.61509,1.5437
2.3532,0.61546,1.5434
2.3565,0.61582,1.5432
2.3597,0.61619,1.543
2.363,0.61655,1.5428
2.3664,0.61681,1.5426
2.3697,0.61716,1.5425
2.3729,0.61743,1.5424
2.3762,0.61778,1.5423
2.3789,0.61806,1.5422
2.3822,0.61839,1.5421
2.3855,0.61873,1.542
2.3888,0.61905,1.542
2.3923,0.61932,1.5419
2.3956,0.61963,1.5419
2.3989,0.61987,1.5421
2.4022,0.62015,1.5421
2.4056,0.62043,1.5422
2.4089,0.62071,1.5423
2.4123,0.62096,1.5425
2.4156,0.62122,1.5427
2.4192,0.62143,1.5429
2.4225,0.62165,1.5431
2.4259,0.62194,1.5434
2.4302,0.62218,1.5438
2.4347,0.62349,1.5443
2.4382,0.62369,1.5447
2.4421,0.62418,1.5455
2.4457,0.62436,1.546
2.449,0.62449,1.5464
2.4525,0.62463,1.5468
2.4561,0.62472,1.5473
2.4597,0.62483,1.5477
2.4625,0.6251,1.548
2.4669,0.6252,1.5485
2.4706,0.62537,1.5491
2.4742,0.62542,1.5495
2.4777,0.62545,1.5499
2.4812,0.62548,1.5503
2.4847,0.62547,1.5507
2.4882,0.62547,1.551
2.492,0.62582,1.5514
2.4956,0.62579,1.5517
2.4991,0.62578,1.5522
2.5026,0.62573,1.5525
2.5061,0.62567,1.5528
2.5096,0.62558,1.5531
2.5132,0.62549,1.5534
2.5166,0.62538,1.5536
2.52,0.62528,1.5539
2.5235,0.62514,1.5541
2.5269,0.62499,1.5544
2.5304,0.62483,1.5546
2.5338,0.62465,1.5549
2.5371,0.62444,1.5551
2.5405,0.62422,1.5553
2.5439,0.62401,1.5555
2.5474,0.62376,1.5557
2.5508,0.62359,1.5559
2.5541,0.62331,1.556
2.5575,0.62302,1.5562
2.5609,0.6227,1.5564
2.5643,0.62238,1.5566
2.5677,0.62202,1.5568
2.5711,0.62166,1.5569
2.5744,0.62128,1.5571
2.5778,0.62087,1.5573
2.5811,0.62047,1.5575
2.5844,0.62004,1.5576
2.5877,0.61961,1.5579
2.591,0.61917,1.5581
2.5946,0.61876,1.5582
2.5979,0.61829,1.5584
2.6012,0.61781,1.5586
2.6045,0.61733,1.5587
2.6077,0.61672,1.5589
2.6109,0.61621,1.5591
2.6142,0.6157,1.5594
2.6174,0.61516,1.5595
2.6207,0.61462,1.5597
2.6239,0.61406,1.5598
2.6271,0.61349,1.5599
2.6303,0.61291,1.56
2.6334,0.61235,1.5601
2.6366,0.61175,1.5602
2.6397,0.61114,1.5603
2.6428,0.61053,1.5604
2.646,0.60991,1.5604
2.649,0.60929,1.5605
2.6521,0.60865,1.5605
2.6552,0.60802,1.5605
2.6581,0.60717,1.5606
2.6611,0.60652,1.5606
2.6642,0.60587,1.5606
2.6672,0.60521,1.5607
2.6702,0.60455,1.5607
2.6731,0.60387,1.5607
2.6761,0.6032,1.5606
2.6791,0.60253,1.5606
2.6822,0.60184,1.5606
2.6849,0.60098,1.5605
2.6879,0.60029,1.5605
2.6909,0.59961,1.5604
2.6939,0.5989,1.5603
2.6963,0.59813,1.5603
2.6992,0.59742,1.5602
2.7022,0.59672,1.56
2.7051,0.596,1.5599
2.7081,0.59534,1.5598
2.711,0.59462,1.5596
2.7139,0.5939,1.5595
2.7168,0.59317,1.5594
2.7197,0.59243,1.5592
2.7227,0.59167,1.559
2.7255,0.59096,1.5587
2.7284,0.5902,1.5586
2.7318,0.58897,1.5583
2.7345,0.58823,1.5581
2.7369,0.5876,1.558
2.7401,0.58672,1.5578
2.7429,0.58592,1.5575
2.7457,0.58513,1.5573
2.7486,0.58434,1.557
2.7515,0.58355,1.5567
2.7545,0.58273,1.5564
2.7572,0.58178,1.5562
2.7601,0.58096,1.5559
2.763,0.58013,1.5555
2.7658,0.57935,1.5552
2.7686,0.57853,1.5548
2.7714,0.57773,1.5545
2.7743,0.57692,1.5541
2.7772,0.57611,1.5537
2.78,0.57507,1.5533
2.7829,0.57425,1.5529
2.7851,0.57359,1.5527
2.7887,0.57256,1.5521
2.7914,0.57172,1.5516
2.7943,0.57088,1.5512
2.7972,0.57008,1.5506
2.8001,0.56925,1.5502
2.8028,0.56814,1.5497
2.8057,0.5673,1.5491
2.8086,0.56645,1.5486
2.8114,0.5656,1.5481
2.814,0.56471,1.5476
2.8168,0.56384,1.5471
2.8197,0.56298,1.5465
2.8226,0.5621,1.546
2.8254,0.56121,1.5455
2.8281,0.55994,1.545
2.8309,0.55903,1.5445
2.8337,0.5581,1.544
2.8365,0.55718,1.5435
2.8391,0.55622,1.5429
2.8418,0.55529,1.5424
2.8446,0.55433,1.5419
2.8473,0.5534,1.5414
2.85,0.55221,1.5408
2.8527,0.55123,1.5403
2.8554,0.55028,1.5398
2.8581,0.5493,1.5393
2.8606,0.54831,1.5388
2.8634,0.54732,1.5382
2.8661,0.54635,1.5377
2.8687,0.54536,1.5372
2.8713,0.54395,1.5368
2.874,0.54294,1.5363
2.8762,0.54213,1.5359
2.8791,0.54104,1.5356
2.8826,0.5398,1.535
2.8853,0.5388,1.5346
2.888,0.53779,1.5342
2.8907,0.53679,1.5338
2.8933,0.53554,1.5334
2.896,0.53452,1.5331
2.8987,0.53352,1.5328
2.9014,0.53249,1.5326
2.9041,0.5315,1.5324
2.9068,0.5305,1.5322
2.9095,0.52949,1.532
2.9123,0.52851,1.5318
2.915,0.52752,1.5317
2.9178,0.52644,1.5316
2.9206,0.52546,1.5315
2.9234,0.52451,1.5317
2.9262,0.52354,1.5317
2.929,0.52257,1.5318
2.9319,0.52159,1.5319
2.9347,0.52062,1.5321
2.9375,0.51967,1.5323
2.9405,0.51848,1.5325
2.9433,0.51755,1.5327
2.9462,0.51664,1.5329
2.9492,0.51571,1.5331
2.9518,0.51481,1.5333
2.9546,0.51395,1.5334
2.9576,0.51312,1.5335
2.9606,0.5123,1.5337
2.9635,0.51131,1.5338
2.9665,0.51051,1.534
2.9695,0.50977,1.5341
2.9726,0.50904,1.5344
2.9755,0.50835,1.5345
2.9786,0.50767,1.5347
2.9817,0.50703,1.5348
2.9848,0.50641,1.535
2.988,0.50582,1.5351
2.9911,0.50512,1.5352
2.9944,0.50459,1.5354
2.9976,0.50408,1.5356
3.0009,0.5036,1.5358
3.0039,0.50314,1.5359
3.0072,0.50272,1.5361
3.0105,0.50233,1.5363
3.0139,0.50199,1.5364
3.0173,0.50154,1.5366
3.0207,0.50124,1.5368
3.0242,0.50097,1.5369
3.0276,0.50073,1.537
3.0309,0.50051,1.5372
3.0344,0.5003,1.5373
3.0379,0.50017,1.5375
3.0414,0.50004,1.5376
3.0449,0.49993,1.5378
3.0485,0.49987,1.5379
3.0521,0.49982,1.5381
3.0557,0.49979,1.5381
3.0592,0.49979,1.5383
3.0624,0.4998,1.5385
3.066,0.49985,1.5387
3.0705,0.49994,1.5389
3.0741,0.50003,1.5392
3.0778,0.50025,1.5394
3.0815,0.50039,1.5396
3.0851,0.50056,1.5399
3.0887,0.50074,1.5402
3.0922,0.50095,1.5405
3.0958,0.5012,1.5408
3.0995,0.50146,1.5412
3.1031,0.50176,1.5415
3.1068,0.50207,1.5419
3.1105,0.50247,1.5422
3.1141,0.50284,1.5427
3.1178,0.50325,1.5431
3.1215,0.50368,1.5435
3.1251,0.50413,1.5439
3.1287,0.50462,1.5442
3.1324,0.50514,1.5446
3.136,0.50566,1.5449
3.1397,0.5064,1.5453
3.1433,0.50698,1.5456
3.147,0.50761,1.546
3.1505,0.50824,1.5464
3.1541,0.50891,1.5467
3.1577,0.50958,1.547
3.1613,0.51029,1.5473
3.1649,0.51102,1.5476
3.1685,0.51168,1.5479
3.1721,0.51246,1.5482
3.1757,0.51326,1.5486
3.1792,0.51408,1.5488
3.1826,0.51491,1.5491
3.1861,0.51578,1.5493
3.1897,0.51665,1.5495
3.1933,0.51756,1.5498
3.1968,0.51856,1.5499
3.2004,0.51951,1.5501
3.2039,0.52046,1.5503
3.2075,0.52146,1.5505
3.211,0.52244,1.5506
3.2145,0.52346,1.5508
3.218,0.52447,1.5509
3.2216,0.52554,1.551
3.2251,0.52659,1.5511
3.2287,0.5275,1.5512
3.2322,0.52859,1.5513
3.2357,0.52969,1.5513
3.2393,0.5308,1.5514
3.2427,0.53195,1.5514
3.2462,0.5331,1.5514
3.2498,0.53428,1.5514
3.2533,0.53546,1.5514
3.2568,0.53652,1.5513
3.2603,0.53773,1.5512
3.2638,0.53894,1.5511
3.2673,0.54021,1.551
3.2708,0.54147,1.5508
3.2744,0.54276,1.5507
3.2779,0.54407,1.5505
3.2813,0.54538,1.5503
3.2848,0.54678,1.55
3.2883,0.54815,1.5498
